8.877324424034379463e-03
7.669534573675747258e-02
2.411816598252796220e-02
3.389316489825804773e-02
3.261621520923552175e-02
4.805894192592465031e-02
1.701269811084300115e-02
1.180702707802050999e-01
3.688989282245413309e-02
1.762168997472164378e-01
3.547190890923658524e-02
6.262626780915125924e-02
-1.312686525388933809e-02
2.819552196957816545e-02
-6.004814948743670243e-03
7.441765613027798154e-02
4.623468775532721398e-02
7.730985645114366034e-02
3.157435613313078204e-02
4.496885061261780316e-03
5.894323183535318811e-02
3.157822552630634716e-02
9.656854591653528386e-02
6.966766057459643224e-02
1.430683178444020279e-02
5.237953609668687810e-02
-1.230959803513981049e-03
3.617556547501475650e-02
-4.046407194611087443e-02
7.892782639735314298e-02
4.413076471711032149e-04
3.353166573019106256e-02
4.780722672567592341e-02
2.748749371728575336e-02
5.154011992618895421e-02
2.615463008539736789e-02
7.720016758330855433e-02
1.108085168640098456e-01
2.446468504691247728e-02
8.428346720933094227e-02
6.611906859910900158e-02
7.355116390073683508e-02
4.645426216746217224e-02
5.715366373216340667e-02
5.321297434968282059e-02
1.132767921119210153e-01
-1.913797392184284074e-02
1.669749612137164455e-02
1.822053126098308051e-02
5.778543468865277727e-02
4.863304365775592691e-02
1.642968869441020774e-02
4.506757687449062383e-02
-1.334070414938194615e-03
6.992235488241047014e-02
6.268065371323827684e-02
1.447458490132848274e-01
1.852401989808748553e-02
-1.490413894883209963e-03
1.817045536017452764e-02
8.856425940649471917e-02
-1.635257116560075857e-02
4.001097722261532166e-03
7.680062022785921760e-02
9.016548979787560036e-02
3.245550314753475885e-02
2.359230317389766907e-02
1.688698874499624802e-01
5.198579971290706592e-02
4.325504434823117250e-02
5.890278901821669605e-02
2.459429876592967440e-02
1.309881349545682222e-02
2.146537778745809949e-02
3.353559846979289882e-02
2.906686953248249772e-02
2.286218891846592341e-02
6.632812959906976558e-02
2.713951751830158757e-02
5.489264278435616873e-02
8.043614950272177933e-02
6.574304829186322641e-02
2.067520129367429391e-02
4.161533028320386907e-02
5.572538113966327838e-02
-4.586657926675981323e-02
3.627487701233791939e-02
7.499762556731245922e-02
5.331389689541723986e-02
4.317953853754807197e-02
8.186877115822312201e-02
-3.093772856887828764e-03
3.839879641134567867e-02
2.244748799105113213e-03
2.451036010928178341e-02
8.368817266001214727e-02
1.254779028018789822e-01
7.039537774044547433e-03
2.137252188863141555e-01
1.606575586012842435e-02
4.495289252472087216e-02
1.405418131577976237e-01
1.736003340905250061e-02
6.007457291298839118e-03
-1.367058991317920622e-02
2.986518648744060020e-02
3.370212574231881697e-02
1.134894429293521745e-02
2.360162576985545824e-02
1.236621519533095404e-01
9.195091432785022778e-02
2.380107891140933324e-02
-4.106869027024739188e-03
4.011244908800916387e-02
9.414301648939095435e-02
8.918765734507526355e-02
-4.215125862780141203e-02
8.193805893527865425e-02
8.084443884295863803e-02
3.774347725309535467e-03
-7.766270873580836606e-03
-5.930300331706321593e-03
-4.571431859108773636e-03
7.469822628129407782e-02
9.339200520727328203e-03
8.919663101762642654e-02
2.171114919177895980e-02
2.760832765442203240e-02
5.034636837463592196e-02
3.323894796115778316e-03
1.035187367087384291e-01
1.917518643975645032e-02
-1.722591638845163628e-02
4.941207318313249608e-02
1.332881378099531541e-02
-2.130372486228249151e-02
1.068934306462583986e-02
1.395162672513330093e-01
8.460319412279274087e-02
2.699273856947262754e-02
3.468970488882750641e-02
6.607082737221249558e-02
2.821623213651136379e-03
1.573707085116635984e-01
7.448322763690245867e-03
2.448321878373376989e-02
1.440042303169645210e-01
2.218475019648205940e-02
3.446651922705925436e-02
1.024960190265708088e-01
6.215715807443687041e-02
2.246003217660132167e-02
1.523224284425009623e-01
-2.188315584410197023e-02
6.486699310222318604e-02
8.983157859325285877e-02
8.943125711889192420e-02
3.509457137834233464e-02
1.595247346315399259e-02
7.701795955459156406e-02
-5.179523368966705175e-04
7.504909701975275016e-02
5.486612642456068639e-02
1.594919343153318458e-02
-1.735463288945276669e-02
3.789957707230302841e-02
9.769214817675547780e-02
-5.521437104034070120e-03
1.674530144433484385e-02
7.217844270448767197e-02
3.214599434272776002e-02
1.637386347775864615e-01
5.067672842813936845e-02
5.512822282085226566e-02
6.442575298311620235e-02
2.025528841869798230e-02
4.945790822241868945e-02
2.197353808121141686e-02
5.810169711660063963e-02
2.578655407890332457e-02
7.142581934657678266e-02
2.477683471741960047e-02
3.868383220490834162e-02
5.652033099235505981e-02
1.465671384971055924e-01
9.415390215169992805e-02
7.112654164136537893e-02
4.062689772564036239e-02
5.189513028375085033e-03
1.034521969576341488e-01
3.965529312537167256e-02
-4.861723981467776928e-03
9.453480761536191962e-03
5.562114735339017402e-02
9.812859817405424068e-02
4.578389144231072294e-02
1.295420593832780076e-02
6.738033507652942122e-02
1.094168111997630838e-01
3.006061761335152710e-02
5.010822638434540149e-02
-3.012531893233860378e-02
3.976465223352921435e-02
7.711671128123588626e-02
2.335975118200688330e-02
9.661683896690839712e-02
4.394531754268906493e-02
5.535411347078177807e-02
3.833135335899345852e-02
3.288909930519264696e-02
8.229004062781981876e-02
4.674201842011060232e-02
1.758859183340712520e-02
6.793289922631748877e-03
-1.601552990910078828e-02
6.589164769642336106e-02
7.056742287585755086e-03
6.348519369989248651e-02
-4.777892654403000268e-03
9.993056816431110378e-02
2.598157149207908773e-02
3.288181943560281040e-02
3.249229336731557227e-02
8.670125979944050265e-02
5.846983885316791446e-02
1.716910201003333386e-02
1.946825698302186158e-02
5.042280734912876067e-02
2.061204643335087479e-04
3.192419459666875903e-02
2.942716551444353457e-02
5.868563820144945958e-02
8.787477700157941829e-02
8.592250783877689035e-02
8.738605669249523838e-03
4.293267881428671634e-02
2.187880418792377199e-02
1.500484586825567672e-02
2.377606195359346225e-02
1.186387094602475850e-01
9.037746777169887447e-02
8.035762822440231656e-02
1.201700173041788137e-03
-1.712964514164465758e-03
-1.137491380963423504e-02
3.046226283742962254e-02
3.099257150741135600e-02
8.052619809967834219e-02
1.393474836354599289e-01
1.217197374319790859e-01
4.339715178286381730e-02
4.536223457367776629e-02
-4.331614916592840814e-02
9.513060314828598873e-02
1.782137166835945363e-01
1.531360721903807925e-02
1.511481923013077433e-01
6.894712776528703901e-02
-7.436148830587126918e-03
1.658147096183452615e-02
6.505734566184566414e-02
7.429870988705192247e-02
3.575189906606728030e-02
3.914570018316868710e-02
1.519642204137895865e-02
1.209261226368273275e-02
3.728123007308739578e-02
7.147056075394705825e-03
6.190234784565544664e-03
-5.592382325492835718e-03
3.045179759447699461e-02
1.625690109182119369e-01
-7.430906891180429075e-03
2.925894700306493415e-02
1.520762685629297936e-02
-7.671809415223050091e-04
2.509476159617224020e-02
-1.949462212518388721e-02
4.994288281797350931e-02
-3.233180561692403955e-03
9.646527902300539026e-02
6.395621967696855925e-02
-6.396628882855229258e-05
3.116073385353904188e-03
7.957254993574615354e-02
-3.445339894278714836e-03
6.057820223777420077e-02
1.393594981862532889e-01
2.571069754918068467e-02
-1.735088863020115956e-03
4.934521574014628237e-02
4.615962794614145853e-02
5.039806593864520901e-02
3.506020523358556462e-02
2.888215932329734129e-02
1.924013630254176998e-04
4.515198965780081730e-02
-4.520113824927765936e-03
1.109383607554609123e-02
2.191639471787522331e-02
-1.814466554072192983e-02
-2.677563919524742278e-02
-1.098483586929397370e-03
6.214954923831269434e-02
2.969388749843477129e-03
4.885187012722079503e-02
1.801875769201351576e-02
5.131598702154033936e-02
8.562061322931562024e-02
9.193803520039681154e-02
1.588532486945480049e-01
2.898546356049929232e-02
3.965812668563070686e-02
4.441706346394923982e-02
6.408154978114495581e-02
1.594868202493045228e-02
6.837968052471479763e-02
1.384085357675053640e-02
1.089181267443872780e-02
7.499950731999633670e-03
-1.619435073399801833e-02
-1.706943396483918962e-02
8.598110527195820807e-02
1.844368252436079381e-02
2.906731143448061314e-02
1.015536604172084280e-02
-1.759499207170888563e-02
3.127766141361390528e-02
1.833929489775872057e-02
1.746923396388175807e-03
1.293375129033420279e-01
3.828091651029822545e-02
1.417819269552258177e-01
8.672662717350888839e-02
1.102663065873265083e-02
7.443221842614321238e-02
6.050889073002257978e-02
-1.308141645069147048e-02
6.379907653496880160e-02
1.303751827312070455e-01
4.634450042370499151e-02
3.249768182995638188e-02
2.941455982366877192e-02
5.153005346844822393e-02
3.255000634337728432e-02
4.768497566868126758e-02
7.653244230167113860e-02
2.736269731276352868e-02
2.919841567373359162e-02
1.435140284436150875e-02
6.763276294936906852e-02
2.948055537205127030e-02
3.731034113860889206e-02
7.937657229030053996e-02
5.250726432163126123e-02
-1.529953122022774392e-03
1.818475699422939795e-01
-1.790752456588320246e-02
4.306907714146245014e-02
-6.768518543661392224e-03
1.471944265003129887e-02
5.434864567415165215e-02
1.157499742793860475e-01
9.291258777855895823e-02
1.050007560709271953e-01
2.275638867368848586e-02
8.837323581210426715e-02
8.555855467030337161e-04
7.125803319067904040e-02
1.058258920235457569e-02
1.662522837905054326e-02
5.588787151706040013e-02
1.126003245065270407e-02
-3.514371592694142538e-02
3.781620763838573762e-02
6.476009615022634835e-02
4.472800044778597189e-02
1.224984333529850061e-01
5.565559154291220556e-02
1.688500911187765519e-01
7.436793892616157253e-02
1.051919577677372722e-02
5.573089973775025019e-02
3.052893317006388774e-02
1.462214831286767248e-02
3.176263142427509373e-02
-2.614044002712428635e-02
4.765741641816445551e-02
7.164776403566829044e-02
4.651101288643964826e-02
1.707413283540831078e-02
3.804438457968181003e-02
7.684844345366913243e-02
