9.450394897573813346e-02
1.980997747542164178e-01
1.505848919645140782e-01
2.805960397964793462e-01
4.654222889050935730e-01
1.470956370659837198e-01
2.783292510854423751e-01
5.116102977937302398e-01
4.862031009083077615e-01
1.101812064220209220e-01
1.735178970027186629e-01
2.916620063267176821e-01
1.021338662204651082e-01
3.823232001299980976e-01
3.474684264489490970e-01
2.003603427200224274e-01
9.129210737819042076e-02
3.109639682835738106e-01
1.486510825361417321e-01
2.978865590404875530e-01
9.816979017684322739e-02
5.337279718572276455e-01
2.656203164984244913e-01
2.467108030484941039e-01
3.570546437733959078e-01
2.080574564022710515e-01
3.108820111637483619e-01
8.955869223323573158e-02
3.305029424833485496e-01
2.890728793421741272e-01
3.553233649797294391e-01
4.687090698080195045e-02
1.522457615047272672e-01
1.424203501228510083e-01
9.362812056716299236e-02
2.028123108773626782e-01
1.059800009344297744e-01
3.887114267065796547e-01
1.937608332484410945e-01
3.082411752059051602e-01
2.400302039940449828e-01
3.596207126551599353e-01
1.874756337556685581e-01
3.739622891410994687e-01
6.410390795472639125e-01
1.960346662221962022e-01
2.570781959082698021e-01
3.587067638433320549e-01
2.585806451703193676e-01
1.178277976456718751e-01
3.961386991749732411e-01
2.994655400362252751e-01
5.063846213398985885e-01
3.819825134225167118e-01
1.377770759710391646e-01
3.510811138652307761e-01
6.212994436384565444e-02
1.554176678799812084e-01
2.289459451718601213e-01
1.166551801380072556e-01
1.092922357463565614e-01
3.057798511345892756e-01
3.541730751856884130e-01
1.015294667387125621e-01
1.658572128838318172e-01
1.784374595947408604e-01
3.201747548562369206e-01
2.963550767664102081e-01
2.717797049579190882e-01
1.021376863015505954e-01
6.867790418517993184e-03
1.595814563500830563e-01
8.737313023243883925e-02
2.801347546814889067e-01
9.599145428333112628e-02
2.820534138723217454e-01
1.889549274443601823e-01
6.369673068146007588e-02
3.327537532503812012e-01
1.874573245061945947e-01
2.544006370007803608e-01
2.163596856255949885e-01
3.050532349263355703e-01
6.235157173349894361e-02
2.506068065359471353e-01
1.017463218449846801e-01
2.179305277827369158e-01
2.066271312442075903e-01
5.759182199501050592e-01
4.706657489752647527e-01
6.150822735331799018e-01
1.791227054564034915e-01
1.286790550229009455e-01
1.393987710929164014e-01
3.724724784703160596e-01
2.645019899992705481e-01
2.829432680073833972e-01
1.139107019432917395e-01
1.175399417814570191e-01
1.751859235539776627e-01
9.363869244636295608e-02
2.690647590860298366e-01
2.865123849812694079e-01
4.770257051599375853e-01
3.581794458650001123e-01
2.076929636446601946e-01
2.935982943003243584e-01
4.450883968153317993e-01
2.417136019585532924e-01
3.181070708180573914e-01
2.356283206905033234e-01
1.857877348270104978e-01
2.900509296862026631e-01
2.581567775115931607e-01
1.772787752050547228e-01
5.850517323750821230e-01
2.634362733155510283e-01
3.693877589048897292e-01
2.305528378307064308e-01
3.059355717265284103e-01
6.804397072831483428e-02
1.510029352887650445e-01
1.466527681567132424e-01
1.346371296813064222e-01
4.213148565107699417e-01
1.569357875661076263e-01
6.672249176957762984e-01
3.288728829029088918e-01
2.280403855366686938e-01
2.120345646300784426e-01
2.476526327195772703e-01
1.912061113805978152e-01
1.794681116731870751e-01
2.090514730602936189e-01
1.636143939885489340e-01
3.675526792007613452e-01
2.679670992311048439e-01
2.585911479364034760e-01
2.188063831269984050e-01
6.336007494954663810e-02
3.729278297768560124e-01
2.186649004903511995e-01
2.680930584333663935e-01
6.740362476507497647e-01
1.752560379035513205e-01
2.154810536372570862e-01
2.775993202964136541e-01
7.240089374879719875e-02
4.269939819333043451e-01
1.603111550570773536e-01
6.122394813686102832e-01
5.304157538419842499e-01
5.995800565515428948e-01
2.256229496071768537e-01
5.227686553646209155e-01
4.983086444597473186e-01
2.259136067328355590e-01
2.310974967899256660e-01
2.533147989769148900e-01
2.631486855604583952e-01
2.868809491654379928e-01
2.333594298122192434e-01
1.707821613317843379e-01
4.480676022323027974e-01
3.210775222887677360e-01
2.238059531681532155e-01
2.826698272835276859e-01
1.857800973301574898e-01
2.862339575255165025e-01
9.332230917100348133e-02
1.444016485353390722e-01
5.136344117981438417e-01
2.016240490431910892e-01
1.769947953607420854e-01
3.649324461387137841e-01
2.586600013863364356e-01
3.736490950113336984e-01
2.545149901438190088e-01
4.417401409457297756e-01
1.911077034440712419e-01
1.804515163043433346e-01
1.583632635307933301e-01
4.047163968425535607e-01
1.783648034074516164e-01
2.074264439398179616e-01
1.856178038218511128e-01
1.184705274137676789e-01
1.866600541970291627e-01
1.285305175641092423e-01
9.674512467427970330e-02
1.072321335319314367e-01
3.147626811004494152e-01
5.560293019166372835e-02
5.345518030957606692e-01
3.789124268790757255e-01
1.689240697995584572e-01
6.439943720184160281e-01
3.465169517230433094e-01
9.107360063477656920e-02
2.815411355126462567e-01
3.594148474084164491e-01
2.634077544247599989e-01
6.107263679551597768e-01
3.472729234734391324e-01
7.673373809316468008e-02
3.070683687605910706e-01
1.857448225773432327e-01
1.775353768547782707e-01
1.962393998601692502e-01
1.058346553614012281e-01
3.214014905359982022e-01
2.773905762414107246e-01
2.543054422145319404e-01
1.406761286689092172e-01
2.912595039254394225e-01
2.507646371694089438e-01
2.044733973984745878e-01
3.916499496949356063e-01
4.958023869677857798e-01
8.463324606513714099e-02
1.657442089809817998e-01
8.406162301945084570e-02
2.303379256759909288e-01
2.744218069978504038e-01
1.498851856605784849e-01
1.941809698283841479e-01
1.675142850468390177e-01
2.705255240585501264e-01
2.997706968462988120e-01
3.520096715821486866e-01
3.904964024599002492e-01
8.473899644974237921e-02
2.159917713623605573e-01
3.260461547891502221e-01
4.720832706391588918e-01
3.403724915185382671e-01
2.564158636641555300e-01
1.547712727942912037e-01
1.074442521857793820e-01
3.584878704132685723e-01
2.342229099161886596e-01
8.069724984915817301e-02
1.856086980299516964e-01
1.733695418902144736e-01
6.705523572625053941e-01
2.397828161693812687e-01
2.104176256986359239e-01
2.798404297506222882e-01
4.993135059345377713e-01
3.766549268874480050e-01
1.345585246698285109e-01
2.006439064990873100e-01
1.267585524157932297e-01
1.788978755034326962e-01
5.988004468021576043e-01
4.561551934025937505e-01
7.317872963289259736e-02
3.015073597634531644e-01
4.395489603131362832e-01
1.368747970077175136e-01
1.505402444275475704e-01
5.767607155921720130e-01
3.015002523691831526e-01
4.002726386671912051e-01
2.835515409013347199e-01
4.169521862006453361e-02
2.340012220140004762e-01
1.289846179307851115e-01
1.753180172137783488e-01
3.453912520540140113e-02
1.998814124018868377e-01
2.875009711187604400e-01
2.125537354607330287e-01
1.200792331383442740e-01
1.103114928417563423e-01
1.185778230183111570e-01
3.080619211898761312e-01
2.902135773967206567e-01
1.913982377070937158e-01
2.284980666659471860e-01
2.289851702661344912e-01
1.844883107374721276e-01
2.869478760755013735e-01
6.087841897012272740e-01
3.641887068015243756e-01
3.899733763083052529e-01
1.127176939674090078e-01
1.920327072006484392e-01
1.424914912295286717e-01
6.353527389460118802e-02
1.511086652166219180e-01
2.601473554636085650e-01
4.138430390320971819e-01
2.392118141541596243e-01
2.703373009775519309e-01
3.049310286431294870e-01
3.505540364343281978e-01
1.239346230621196920e-01
3.551963966303968157e-01
9.799854270783829591e-02
6.147720259013379485e-01
3.273258235580289721e-01
1.122353171378275005e-01
2.381734587265900982e-01
3.221867109707479693e-01
1.351105868800534515e-01
2.626524569083501515e-01
3.170964409033643627e-01
2.298490230404418577e-01
1.080021516238905271e-01
2.223396250786238426e-01
3.351003021787114511e-01
2.686745974402885428e-01
1.984738170553023151e-01
3.371937674273637886e-01
2.963434267108507880e-01
1.714759142040992446e-01
3.560847063021931325e-01
2.175532699913161339e-01
3.297145762898844867e-01
5.034035276424458916e-01
2.676098464729245174e-01
1.443202685973167809e-01
1.329539431584049469e-01
1.117469679744663609e-02
1.809429250345945817e-01
7.510750962237057460e-02
4.284134018874443672e-01
5.575956945905796713e-01
1.685505864019261890e-01
2.211766930124642871e-01
3.496496057055379914e-01
1.536675646068562939e-01
1.053778341831922150e-01
2.176801972243376793e-01
2.568543590298314472e-01
2.988712882764651413e-01
3.048461113826070323e-01
1.307891477791701673e-01
3.600941112686512624e-01
2.119320877021807492e-01
3.352147029176430482e-01
3.545322413641865400e-01
3.267865118985791573e-01
1.640092308800222276e-01
2.129821551959560355e-01
1.638266866443882641e-01
5.490364502166520388e-01
1.207964753243715300e-01
5.976192805606989067e-01
2.101108783082351050e-01
2.550381628070439444e-01
2.524967854919112353e-01
2.906131139646904726e-01
3.896898514026488070e-02
3.344077134630574766e-01
1.208032249598817859e-01
1.766479294157687896e-01
1.106448083457684806e-01
1.354367440106122034e-01
3.572075571665627169e-01
2.448593172346145430e-01
2.904546550321364107e-01
2.835393225903959369e-01
1.737392824326116914e-01
3.491749806985314786e-01
2.804659575083115475e-01
3.259255253189217716e-01
8.464798168033818571e-02
3.467588461329543237e-01
1.470540822242170920e-01
3.020611019372286266e-01
2.461483836637170519e-01
7.065909004947079630e-02
2.956785617630587337e-01
3.481043568617827044e-01
3.859518453433111174e-01
3.767356842765772762e-01
1.672089736439505148e-01
3.416377122723455728e-01
2.765153325981402621e-01
2.709158198847386179e-01
3.829934604629914308e-01
2.715208748710494224e-01
3.788988786201145098e-01
3.826295625832903391e-01
1.458412151826219694e-01
1.406895110660614234e-01
1.310932771358027382e-01
4.606374305883491616e-01
1.169712870811293742e-01
1.959610155938292519e-01
2.764891879421026988e-01
2.295846033747419024e-01
3.085163727865853356e-01
2.596783842573599510e-01
5.370054041503894426e-01
1.594852320211121444e-01
9.283445013970795245e-02
1.852757870573774612e-01
4.704374136036002518e-01
2.132741886173705748e-01
1.749684591967593517e-01
2.967483733571038562e-01
5.194513673083851479e-01
1.492480174693068817e-01
2.129055044272835928e-01
5.541947969143119490e-01
3.357712050217948052e-01
4.294326142067766416e-01
3.535358669655777053e-01
2.310018591047433012e-01
9.228913757818557606e-02
1.860972214480873799e-01
1.050725130118631695e-01
3.051446461923247866e-01
2.428561211197574898e-01
3.884244324798958314e-01
1.985056782784794804e-01
2.479746385774686812e-01
2.530303220051087765e-01
3.484878465074140452e-01
2.443630230370627265e-01
3.098039357308123298e-01
2.289459451718601213e-01
3.918248269332639394e-02
1.673906264904498620e-01
2.431139082325549927e-01
1.587735338379716032e-01
1.152445119332779766e-01
4.279685047958050048e-01
1.522424611004744577e-01
3.506749098479688409e-01
2.256961995998768844e-01
1.729388907680377008e-01
3.645994130444289438e-01
4.051658716532428040e-01
1.113510766951250480e-01
6.298568170737924854e-01
1.028575037401960601e-01
1.194386081593270810e-01
5.091340313709256105e-01
2.039702612695458994e-01
1.266885748914217402e-01
1.069672458578433683e-01
2.521672470813565159e-01
9.111603235804256740e-02
1.279806785816662955e-02
8.316988255687281228e-02
4.004555022179433488e-01
5.427863778377802761e-01
1.927857548408994093e-01
8.534435795386627333e-02
5.514369268015537062e-02
5.679158031827815645e-01
3.736917583396435760e-01
2.191871610879661189e-02
2.741923540372374068e-01
3.543061105499614727e-01
1.577467832221975119e-01
2.250879762646553206e-01
1.001175851700381869e-01
1.482477030075720348e-01
3.411198048545035499e-01
2.420158006964199249e-01
3.418229416339166327e-01
3.526437338862010717e-01
2.582425574820072511e-01
2.968660009618923623e-01
1.628401505306381891e-01
2.627446640661770805e-01
2.623563265500107600e-02
1.501584112130876503e-01
2.523041457051576342e-01
3.119805536085851760e-01
3.646969401306482395e-02
1.970972087752591029e-01
6.617947428965046397e-01
2.983925611212985829e-01
1.985610319797476708e-01
2.235402128032112634e-01
2.603977663406917276e-01
2.841579162059911789e-01
6.134209484818536895e-01
2.757885300372570625e-01
1.747167991622498584e-01
5.901860624786949838e-01
1.117089611233569590e-01
3.859135576911051357e-01
4.214967299149300350e-01
3.019864121634849852e-01
2.089618249633587166e-01
6.205087726639811896e-01
1.550259297345984721e-01
3.420890028629462454e-01
3.268348693674776317e-01
5.412693615075978570e-01
7.319981530000682635e-02
1.575751061374513207e-01
2.334598488292081442e-01
4.379249516548621574e-02
2.598033876961131083e-01
3.318200593454292968e-01
1.508938184022850237e-01
7.041152524717496364e-02
9.255429209746175723e-02
3.701547443025243189e-01
2.347914373869338100e-01
2.119320617379064908e-01
3.351527698649509057e-01
1.640222645383321298e-01
5.757015065443331636e-01
3.497984649071910757e-01
3.249664245228655601e-01
2.508221450620173876e-01
2.835960521754167796e-01
3.627665602840148273e-01
1.016234080754863378e-01
4.171204445501909830e-01
1.789451681493270940e-01
2.468105949374818919e-01
3.499676900082016734e-02
2.465037026351066252e-01
2.471112869575577409e-01
5.287469855434416832e-01
5.263317214404237276e-01
3.979069701377747625e-01
7.401273674699021532e-02
1.980821233497583600e-01
4.826027701265897529e-01
1.366179728608066801e-01
1.785906294738159594e-01
1.197561972184966184e-01
2.123107360718466952e-01
4.451328044199145406e-01
1.992128759555566453e-01
1.154574114322012568e-01
3.864658416680380459e-01
3.396896598793794353e-01
1.607399005483418353e-01
3.348802121314878866e-01
9.713368776396565096e-02
2.048281715281891624e-01
2.820664001718678482e-01
6.836976108730404011e-02
3.289528622258577895e-01
3.230127660640833565e-01
2.858113321179207578e-01
1.870982258476092397e-01
1.838073907318540645e-01
2.205495626792583763e-01
2.289430847236476607e-01
1.984900054621492327e-01
1.205821059811509610e-01
1.923052577390515216e-01
3.377467852351502819e-01
3.011077435429362348e-01
2.505672481468807500e-01
1.812667298074315536e-01
3.089929770325076097e-01
1.802887353577381502e-01
3.783951754290305058e-01
2.220055208249078760e-01
3.493633472505336401e-01
2.968772388315386035e-01
6.719867115507929811e-02
1.281640448397096677e-01
1.727787204737078475e-01
1.313346634022147519e-01
2.236301655948389200e-01
2.580623026090114180e-01
2.823040247773094813e-01
3.075760567068531737e-01
4.981234408325410645e-01
1.532949663172282206e-01
1.583745660104856068e-01
2.369640122739856969e-01
2.067162445622868772e-01
2.476102072829823586e-01
5.173148844725665718e-01
3.598074776639363925e-01
3.121845528098405320e-01
1.348773743190884167e-01
1.118951693125513347e-01
1.689277334149723031e-01
9.723324030381756689e-02
2.746587120578008467e-01
2.402275416042335687e-01
5.419868340477163038e-01
5.094487258973388055e-01
2.745883206117845643e-01
2.392851467613292815e-01
1.698328838059319779e-01
3.187475098114215810e-01
5.916156007915617243e-01
1.330697600625135590e-01
5.337753877902353672e-01
3.747659745664811415e-01
1.780531984592665373e-01
2.158737601035503328e-01
2.996214496340564026e-01
3.052523108953423270e-01
3.390709011421042529e-01
3.337251576274295473e-01
1.766643896016755963e-02
2.089561847234807090e-01
2.189596165104806813e-01
1.247791827407752768e-01
1.271417156329042730e-01
1.386427865779589208e-01
9.699974385641733921e-02
5.964202466679481285e-01
9.413149985877349024e-02
1.734074055859739505e-01
1.110304358652430823e-01
1.219377719575018421e-01
7.637962161498951241e-02
1.916572476401750547e-01
3.739454157588704281e-02
1.162610606357972476e-01
3.662159547933609427e-01
2.080065872445187591e-01
1.438296937970841294e-01
3.025111285340684741e-01
2.916429992915341995e-01
1.416175039196075069e-01
2.794879470624430096e-01
5.828412456818982124e-01
1.366983441351981854e-01
2.652206434416896075e-01
3.034836627539437282e-01
3.320586370223211903e-01
3.669746363883320539e-01
2.762826753402924940e-01
2.799805882785063038e-01
1.394218260379056495e-01
2.572689963348561704e-01
2.495362242211708881e-01
1.456610291956260683e-01
3.266374217624776199e-01
1.196698311193572922e-01
8.100362314374461026e-02
1.090918845624418987e-01
4.545459645816535277e-01
1.315949434649250072e-01
1.322541089137431736e-01
1.788148213859580005e-01
3.407740610203862652e-01
2.700426007361515501e-01
3.235664079524021575e-01
4.108123397809970156e-01
2.851671155226613852e-01
2.066120855863856631e-01
2.668358144938622889e-01
3.727608167260584304e-01
1.888565748986547888e-01
4.039344457119900533e-01
1.481987562418122517e-01
1.942006411632513918e-01
1.319163331892040936e-01
1.291506504024273194e-01
7.745631201707013636e-02
3.597212313093668401e-01
2.081487819861672361e-01
1.519930476885006931e-01
1.934027951531237244e-01
5.203251942319561674e-02
1.512503739005179593e-01
1.209311474463676955e-01
9.988510473018553937e-02
3.999984486296317421e-01
1.404584716245188269e-01
4.717473019312651283e-01
3.469912359598321672e-01
2.189647732045569284e-01
3.996944462346286864e-01
1.206505826463083325e-01
3.165735909848887281e-02
3.505761120501565964e-01
6.286681349311297184e-01
9.423764358014459497e-02
1.877725126817334500e-01
2.541301230785413812e-01
2.565555981611422065e-01
3.402146763656855866e-01
1.475263527985682388e-01
2.729582703386119746e-01
2.134545433734019171e-01
3.512719296032184024e-01
1.509954474162577553e-01
2.491070053265088124e-01
2.750445049573270184e-01
1.875434745374624235e-01
2.416181483018729759e-01
1.409014630099727772e-01
1.224194489168667771e-01
6.096364997792257379e-01
1.798102816153504535e-01
3.333845590977360107e-01
4.765387050573692551e-02
2.173615274198912317e-01
2.881543043575456320e-01
3.971950124515894465e-01
3.453825900585848485e-01
5.762105442580144343e-01
2.065623966763696640e-01
4.081393608218939484e-01
9.265793278394300614e-02
3.223409578179214363e-01
1.093124486505463178e-01
1.802918031959985234e-01
2.498971235047599826e-01
1.166958594865956239e-01
1.404498719677897967e-01
2.311257020149602159e-01
2.263342834880964216e-01
2.684057167761994545e-01
5.311995921306242874e-01
2.696688353291715745e-01
6.278753663689959907e-01
3.097368680132291385e-01
1.349630197573225832e-01
1.335076178080403797e-01
1.757099967102771221e-01
1.469126839519992456e-01
2.898039903994004685e-01
4.291679226876167486e-02
1.892629491422651022e-01
2.970780901561383414e-01
2.320393806755960686e-01
1.671192962416282735e-01
3.509624440518588351e-01
1.490611287438902421e-01
1.136239956509201426e-01
3.065358837928199853e-01
3.603777292951423350e-01
1.821731082107976574e-01
2.267801978200982838e-01
2.374593680821114883e-01
8.017123117681236588e-02
1.684956135915930964e-01
1.838751718641641053e-01
1.359017594061395218e-01
2.508019316136424481e-01
3.077020250860647010e-01
